일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2024-11-26,57900,58900,57500,58300,23209405,0.690846286701209,-1964635,907380,146707,910548,0,27394.0,0.12,3732671.0,0.0
2024-11-25,57400,57900,56700,57900,36237325,3.392857142857143,2247614,678449,-2757915,-168148,0,60271.0,0.17,3696930.0,0.0
2024-11-22,56000,56700,55900,56000,15281543,-0.7092198581560284,1401614,1021209,758623,-3181446,0,10343.0,0.07,3737887.0,0.0
2024-11-21,54900,56900,54700,56400,19096850,1.9891500904159127,926548,958845,-1174446,-710947,0,6141.0,0.03,3751996.0,0.0
2024-11-20,56100,56500,54800,55300,20864667,-1.7761989342806392,-259746,717110,779849,-1237213,0,30939.0,0.15,3759421.0,0.0
2024-11-19,56500,57500,55900,56300,31539632,-0.7054673721340388,2337463,82154,-157657,-2261960,0,24686.0,0.08,3752292.0,0.0
2024-11-18,57000,57500,55900,56700,48095234,5.981308411214954,-546621,193837,3227763,-2874979,0,33303.0,0.07,3744288.0,0.0
2024-11-15,50300,54200,50300,53500,46774485,7.214428857715431,1053131,456510,-3930106,2420465,0,20716.0,0.04,3576820.0,0.0
2024-11-14,50200,51800,49900,49900,48510715,-1.383399209486166,1495246,512500,7229439,-9237185,0,31179.0,0.06,3526891.0,0.0
2024-11-13,52000,53000,50500,50600,52527995,-4.528301886792453,1404176,277669,12567105,-14248950,0,28426.0,0.05,3583462.0,0.0
2024-11-12,54600,54600,53000,53000,37962881,-3.636363636363636,191953,-416538,8241125,-8016540,0,9827.0,0.03,3560876.0,0.0
2024-11-11,56700,56800,55000,55000,29811326,-3.508771929824561,-1814218,150760,11382861,-9719403,0,7363.0,0.02,3539307.0,0.0
2024-11-08,58000,58300,57000,57000,13877396,-0.8695652173913043,1145574,-654354,1089839,-1581059,0,8032.0,0.06,3518627.0,0.0
2024-11-07,56900,58100,56800,57500,17043102,0.3490401396160558,49162,268384,64523,-382069,0,22834.0,0.13,3484463.0,0.0
2024-11-06,57600,58000,56300,57300,22092218,-0.5208333333333333,-425390,185127,2833649,-2593386,0,49518.0,0.22,3570350.0,0.0
2024-11-05,57800,58100,57200,57600,17484474,-1.8739352640545144,-851596,65517,3920713,-3134634,0,20840.0,0.12,3570344.0,0.0
2024-11-04,58600,59400,58400,58700,15586947,0.6861063464837049,1268496,30117,816505,-2115118,0,37923.0,0.24,3554959.0,0.0
2024-11-01,59000,59600,58100,58300,19083180,-1.5202702702702704,-1807388,76375,3851536,-2120523,0,38417.0,0.2,3691613.0,0.0
2024-10-31,58500,61200,58300,59200,35809196,0.1692047377326565,2007184,87086,-105834,-1988436,0,61116.0,0.17,3691630.0,0.0
2024-10-30,59100,59800,58600,59100,19838511,-0.8389261744966443,878787,146710,2087161,-3112658,0,31356.0,0.16,3720402.0,0.0
2024-10-29,58000,59600,57300,59600,28369314,2.5817555938037864,1828976,71187,-2023436,123273,0,23525.0,0.08,3688748.0,0.0
2024-10-28,55700,58500,55700,58100,27775009,3.9355992844364938,2680075,45517,-2885289,159697,0,11607.0,0.04,3681612.0,0.0
2024-10-25,56000,56900,55800,55900,25829315,-1.2367491166077738,-730431,116751,6367525,-5753845,0,11512.0,0.04,3717258.0,0.0
2024-10-24,58200,58500,56600,56600,31499922,-4.230118443316413,-1472790,128244,12762906,-11418360,0,3329.0,0.01,3717516.0,0.0
2024-10-23,57500,60000,57100,59100,27300780,2.4263431542461005,976003,79166,-187448,-867721,0,33123.0,0.12,3685038.0,0.0
2024-10-22,58800,58900,57700,57700,27582527,-2.2033898305084745,-2633790,77464,7466383,-4910057,0,21022.0,0.08,3692327.0,0.0
2024-10-21,59000,59600,58500,59000,18514905,-0.3378378378378378,-728556,11090,1427190,-709724,0,35531.0,0.19,3671020.0,0.0
2024-10-18,59900,60100,59100,59200,14420260,-0.8375209380234505,-265239,42527,3123789,-2901077,0,38217.0,0.27,3671029.0,0.0
2024-10-17,59400,60100,59100,59700,23372873,0.3361344537815126,1129831,-12409,3558857,-4676279,0,9002.0,0.04,3649630.0,0.0
2024-10-16,59400,60000,59200,59500,23303268,-2.459016393442623,-778819,103425,5256326,-4580932,0,6066.0,0.03,3535576.0,0.0
2024-10-15,61100,61400,60100,61000,22715239,0.3289473684210526,173631,216950,636675,-1027256,0,13813.0,0.06,3628386.0,0.0
2024-10-14,59500,61200,59400,60800,20886249,2.5295109612141653,2516395,77490,-1037939,-1555946,0,13604.0,0.07,3624745.0,0.0
2024-10-11,59100,60100,59000,59300,29623969,0.6791171477079796,3846376,107465,2644453,-6598294,0,45706.0,0.15,3670199.0,0.0
2024-10-10,60100,60200,58900,58900,45262214,-2.321724709784411,-4365996,188299,9551563,-5373866,0,40336.0,0.09,3519037.0,0.0
2024-10-08,60000,61000,59900,60300,27411786,-1.147540983606557,-1439648,92053,5509396,-4161801,0,3687.0,0.01,3543308.0,0.0
2024-10-07,60200,61900,59500,61000,35066533,0.6600660066006601,1246964,71424,7629408,-8947796,0,4321.0,0.01,3103217.0,0.0
2024-10-04,61000,61700,60500,60600,24247578,-1.1419249592169658,-1123099,22056,6287568,-5186525,0,1188.0,0.0,3099087.0,0.0
2024-10-02,60500,61900,59900,61300,28473536,-0.3252032520325203,-2523471,102733,4243934,-1823196,0,1574.0,0.01,3099042.0,0.0
2024-09-30,64200,64300,61500,61500,32694163,-4.205607476635514,-2310470,232410,13163200,-11085140,0,18493.0,0.06,3066517.0,0.0
2024-09-27,64700,65400,64200,64200,28433030,-0.7727975270479135,-1106122,-228271,2924688,-1590295,0,117915.0,0.41,3009526.0,0.0
2024-09-26,63900,64900,63700,64700,37566015,4.019292604501608,4782001,34154,-1089991,-3726164,0,30053.0,0.08,2988974.0,0.0
