일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-03-10,18550,18600,17950,18060,251806,-3.9361702127659575,-997.0,-4940.0,19000.0,-13063.0,0.0,0.0,0.0,0.0,0.0
2025-03-07,18100,19020,17630,18800,341266,1.293103448275862,-300.0,253.0,-15533.0,15580.0,0.0,1.0,0.0,0.0,0.0
2025-03-06,19070,19300,18400,18560,557581,-0.6423982869379015,921.0,-1563.0,108060.0,-107418.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,19450,19580,18360,18680,326194,-1.6324381253291207,546.0,-1790.0,23859.0,-22615.0,0.0,2.0,0.0,0.0,0.0
2025-03-04,18690,19050,18290,18990,288039,-1.2993762993762994,-7250.0,1274.0,-9575.0,15551.0,0.0,1.0,0.0,0.0,0.0
2025-02-28,18830,19410,18640,19240,539391,-2.8282828282828283,-51928.0,-3682.0,-16698.0,72308.0,0.0,0.0,0.0,0.0,0.0
2025-02-27,22050,22100,19800,19800,569014,-8.755760368663594,-6135.0,202.0,-8315.0,14248.0,0.0,0.0,0.0,0.0,0.0
2025-02-26,20900,22350,20750,21700,915758,2.843601895734597,-26454.0,1694.0,44993.0,-20233.0,0.0,0.0,0.0,0.0,0.0
2025-02-25,20800,21750,20650,21100,363093,-2.5404157043879905,2.0,871.0,-13549.0,12676.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,20900,21900,20400,21650,665664,-0.2304147465437788,-8043.0,649.0,20132.0,-12738.0,0.0,0.0,0.0,0.0,0.0
2025-02-21,22350,22550,20650,21700,851915,-0.6864988558352403,-6253.0,2996.0,43169.0,-39912.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,22600,22700,21400,21850,853295,-2.0179372197309418,-14701.0,2830.0,92508.0,-80637.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,23300,24450,22000,22300,2568057,1.5945330296127564,16127.0,-17185.0,-42017.0,43075.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,22350,23000,21500,21950,1995249,0.0,-8551.0,1528.0,-11283.0,18306.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,20900,22600,20200,21950,6300578,18.26508620689655,67075.0,5660.0,-55456.0,-17279.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,15140,18560,14850,18560,4841361,29.971988795518207,21252.0,-1482.0,7461.0,-27231.0,0.0,0.0,0.0,0.0,0.0
2025-02-13,14210,14520,14100,14280,79445,0.5633802816901409,-216.0,1652.0,-5376.0,3940.0,0.0,0.0,0.0,0.0,0.0
2025-02-12,14380,14550,14100,14200,64854,-0.0703729767769176,0.0,194.0,9638.0,-9832.0,0.0,1.0,0.0,0.0,0.0
2025-02-11,14410,14510,14020,14210,97077,-1.1821974965229485,1.0,4292.0,8154.0,-12447.0,0.0,0.0,0.0,0.0,0.0
2025-02-10,14150,14410,13760,14380,119720,0.3489183531053733,2.0,-478.0,-14958.0,15434.0,0.0,1.0,0.0,0.0,0.0
2025-02-07,13630,14410,13450,14330,216407,5.058651026392962,-12128.0,897.0,-38839.0,50070.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,13440,13640,12570,13640,80137,2.710843373493976,1.0,690.0,-11299.0,10608.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,12850,13380,12850,13280,43016,3.3463035019455254,2.0,2985.0,-9965.0,6978.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,12570,13050,12570,12850,52421,3.9644012944983817,1.0,-983.0,-15091.0,16073.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,13100,13230,12310,12360,122894,-8.3765752409192,1.0,-6.0,10607.0,-10602.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,13750,13890,13450,13490,125197,-6.643598615916956,2.0,-426.0,16193.0,-15769.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,14390,15000,14370,14450,213412,1.6174402250351618,0.0,1183.0,-16135.0,14952.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,14670,14800,14180,14220,229843,-0.2105263157894736,1606.0,-704.0,54300.0,-55202.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,14170,14340,13710,14250,110960,1.13555713271824,0.0,2056.0,-13082.0,11026.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,13810,14210,13590,14090,183538,3.602941176470588,901.0,3479.0,-6266.0,1886.0,0.0,0.0,0.0,0.0,0.0
2025-01-20,13100,13690,12810,13600,100878,5.019305019305019,1.0,0.0,-22230.0,22229.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,12910,13120,12790,12950,56616,0.3098373353989156,-6711.0,-3007.0,436.0,9282.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,13050,13400,12900,12910,65790,0.3888024883359253,-9936.0,1.0,2665.0,7270.0,0.0,0.0,0.0,0.0,0.0
2025-01-15,13260,13390,12810,12860,43424,-2.501895375284306,-5061.0,0.0,11621.0,-6560.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,13100,13220,12900,13190,41330,1.0727969348659003,-6309.0,5.0,-4096.0,10400.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,13510,13540,13000,13050,53307,-3.90279823269514,0.0,4.0,16539.0,-16543.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,13670,13730,13470,13580,42609,-0.0735835172921265,-3828.0,1.0,787.0,3040.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,13990,14090,13550,13590,81602,-2.7896995708154506,-4999.0,3002.0,4972.0,-2975.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,13340,14020,13230,13980,92896,3.940520446096654,-5001.0,10.0,-15990.0,20981.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,14190,14190,13430,13450,103858,-3.653295128939829,-160.0,-233.0,19632.0,-19239.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,13500,14060,13500,13960,125421,3.637713437268003,-2001.0,100.0,6878.0,-4977.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,13160,13790,13070,13470,96491,2.667682926829268,5000.0,1.0,-12995.0,7994.0,0.0,0.0,0.0,0.0,0.0
2025-01-02,12880,13210,12790,13120,79791,0.5363984674329502,-1561.0,1.0,-36414.0,37974.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,12940,13140,12580,13050,45270,0.8500772797527048,2.0,0.0,6068.0,-6070.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,12650,13280,12650,12940,56083,1.729559748427673,-780.0,68.0,-11758.0,12470.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,13150,13160,12710,12720,62038,-2.900763358778626,-18622.0,12.0,15202.0,3408.0,0.0,0.0,0.0,0.0,0.0
2024-12-24,13330,13560,12970,13100,32017,-1.206636500754148,-5632.0,22.0,9684.0,-4074.0,0.0,0.0,0.0,0.0,0.0
2024-12-23,12730,13470,12730,13260,72933,4.409448818897638,6601.0,375.0,-22638.0,15662.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,13210,13280,12640,12700,61522,-3.201219512195122,782.0,0.0,-12766.0,11984.0,0.0,0.0,0.0,0.0,0.0
2024-12-19,13010,13370,13010,13120,61068,-3.2448377581120944,-2608.0,-1.0,-5417.0,8026.0,0.0,0.0,0.0,0.0,0.0
2024-12-18,13260,13750,13260,13560,134502,1.497005988023952,20631.0,0.0,-23639.0,3008.0,0.0,0.0,0.0,0.0,0.0
2024-12-17,13040,13370,13040,13360,114797,2.769230769230769,2556.0,0.0,-25239.0,22683.0,0.0,0.0,0.0,0.0,0.0
2024-12-16,12770,13150,12770,13000,67594,2.929532858273951,-20.0,-664.0,-12340.0,13024.0,0.0,0.0,0.0,0.0,0.0
2024-12-13,12040,12750,12040,12630,82062,3.6945812807881775,-4840.0,617.0,-13536.0,17759.0,0.0,3.0,0.0,0.0,0.0
2024-12-12,12180,12250,11910,12180,56364,0.3294892915980231,-8001.0,-8.0,5303.0,2706.0,0.0,18.0,0.03,0.0,0.0
2024-12-11,11220,12140,11220,12140,75429,7.149161518093557,-3511.0,38.0,-37480.0,40953.0,0.0,31.0,0.04,0.0,0.0
2024-12-10,10650,11400,10650,11330,63294,5.690298507462686,57.0,-67.0,-29649.0,29659.0,0.0,3.0,0.0,0.0,0.0
2024-12-09,11110,11510,10700,10720,147359,-7.186147186147187,2967.0,0.0,1783.0,-4750.0,0.0,68.0,0.05,0.0,0.0
2024-12-06,11770,12060,11100,11550,107844,-3.104026845637584,24.0,0.0,19279.0,-19303.0,0.0,8.0,0.01,0.0,0.0
2024-12-05,12100,12240,11830,11920,49427,0.0839630562552476,-412.0,0.0,-695.0,1107.0,0.0,15.0,0.03,0.0,0.0
2024-12-04,11910,12060,11680,11910,94010,-2.3770491803278686,775.0,0.0,6484.0,-7259.0,0.0,32.0,0.03,0.0,0.0
2024-12-03,11890,12370,11880,12200,45133,2.348993288590604,-2461.0,0.0,-8644.0,11105.0,0.0,81.0,0.18,0.0,0.0
2024-12-02,12500,12520,11900,11920,65272,-2.693877551020408,5000.0,0.0,6953.0,-11953.0,0.0,4.0,0.01,0.0,0.0
2024-11-29,12760,12860,12200,12250,67719,-3.996865203761756,7531.0,0.0,5899.0,-13430.0,0.0,39.0,0.06,0.0,0.0
2024-11-28,12990,13040,12690,12760,79950,-2.371843917368018,-3543.0,0.0,-1513.0,5056.0,0.0,4.0,0.01,0.0,0.0
2024-11-27,13430,13430,13000,13070,75368,-3.185185185185185,7853.0,-26.0,15500.0,-23327.0,0.0,18.0,0.02,0.0,0.0
2024-11-26,13400,13500,13160,13500,49073,0.7462686567164178,3021.0,4.0,1901.0,-4926.0,0.0,0.0,0.0,0.0,0.0
2024-11-25,12720,13420,12720,13400,114406,6.26486915146709,-13259.0,223.0,-12682.0,25718.0,0.0,29.0,0.03,0.0,0.0
2024-11-22,12400,13170,12400,12610,115413,1.6935483870967745,-9278.0,85.0,-15536.0,24729.0,0.0,32.0,0.03,0.0,0.0
2024-11-21,12330,12630,12160,12400,71808,1.30718954248366,-9985.0,-12.0,6909.0,3088.0,0.0,18.0,0.03,0.0,0.0
2024-11-20,12520,12590,12080,12240,46884,-1.0509296685529508,2639.0,-25.0,2780.0,-5394.0,0.0,15.0,0.03,0.0,0.0
2024-11-19,12610,12800,12290,12370,85962,-1.591089896579157,4512.0,-16.0,-6487.0,1991.0,0.0,37.0,0.04,0.0,0.0
2024-11-18,12780,13080,12560,12570,86803,-0.5537974683544303,6022.0,-8.0,9330.0,-15344.0,0.0,17.0,0.02,0.0,0.0
2024-11-15,12150,12830,12100,12640,145487,4.376548307184145,-32.0,-8.0,-13742.0,13782.0,0.0,64.0,0.04,0.0,0.0
2024-11-14,12400,13120,12110,12110,139484,-2.652733118971061,3159.0,72.0,5919.0,-9150.0,0.0,107.0,0.08,0.0,0.0
2024-11-13,11750,12620,11740,12440,170593,4.53781512605042,9994.0,-701.0,-42827.0,33534.0,0.0,29.0,0.02,0.0,0.0
2024-11-12,13160,13240,11900,11900,302254,-10.593538692712247,-6301.0,29.0,2417.0,3855.0,0.0,18.0,0.01,0.0,0.0
2024-11-11,14120,14120,13260,13310,137078,-5.46875,-3933.0,-12.0,21987.0,-18042.0,0.0,5.0,0.0,0.0,0.0
2024-11-08,13970,14340,13860,14080,148779,1.660649819494585,31.0,-1018.0,10971.0,-9984.0,0.0,9.0,0.01,0.0,0.0
2024-11-07,13560,14070,13200,13850,132988,2.214022140221402,3561.0,34.0,-9185.0,5590.0,0.0,78.0,0.06,0.0,0.0
2024-11-06,13820,14300,13150,13550,203715,-0.0737463126843657,-13.0,0.0,4100.0,-4087.0,0.0,73.0,0.04,0.0,0.0
2024-11-05,13670,13900,13550,13560,127269,-1.881331403762663,15.0,-168.0,16192.0,-16039.0,0.0,31.0,0.02,0.0,0.0
2024-11-04,13580,14250,13350,13820,253524,4.459561602418746,22.0,-4647.0,3905.0,720.0,0.0,18.0,0.01,0.0,0.0
2024-11-01,13450,14100,13190,13230,200914,-4.130434782608695,-29.0,3922.0,35296.0,-39189.0,0.0,30.0,0.01,0.0,0.0
2024-10-31,13500,14720,13440,13800,614054,0.2906976744186046,-59.0,876.0,-12857.0,12040.0,0.0,35.0,0.01,0.0,0.0
2024-10-30,14480,14970,13760,13760,445600,-5.299380591878871,-2441.0,-146.0,42558.0,-39971.0,0.0,6.0,0.0,0.0,0.0
2024-10-29,15150,15150,14370,14530,502523,-1.956815114709852,-637.0,-2395.0,25256.0,-22224.0,0.0,3.0,0.0,0.0,0.0
2024-10-28,13100,15800,13040,14820,2768655,17.8060413354531,-1083.0,-4979.0,58341.0,-52279.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,11800,13850,11800,12580,984104,9.296264118158124,-12892.0,2983.0,73763.0,-63854.0,0.0,11.0,0.0,0.0,0.0
2024-10-24,11780,11980,11510,11510,48841,-4.083333333333333,-654.0,-188.0,17602.0,-16760.0,0.0,22.0,0.05,0.0,0.0
2024-10-23,11960,12100,11700,12000,49929,0.8403361344537815,-14331.0,61.0,-7445.0,21715.0,0.0,23.0,0.05,0.0,0.0
2024-10-22,12350,12520,11900,11900,69415,-4.8,-10505.0,-97.0,18537.0,-7935.0,0.0,16.0,0.02,0.0,0.0
2024-10-21,12380,12780,12270,12500,33468,0.1602564102564102,364.0,-97.0,-16500.0,16233.0,0.0,4.0,0.01,0.0,0.0
2024-10-18,12640,12710,12160,12480,62357,-1.187648456057007,76.0,45.0,24192.0,-24313.0,0.0,1.0,0.0,0.0,0.0
2024-10-17,12900,12980,12500,12630,38246,-0.9411764705882352,10081.0,19.0,2857.0,-12957.0,0.0,17.0,0.04,0.0,0.0
2024-10-16,12750,12860,12500,12750,53330,-1.3921113689095126,10879.0,98.0,-7968.0,-3009.0,0.0,51.0,0.1,0.0,0.0
2024-10-15,13120,13350,12910,12930,59563,-0.7674597083653107,10000.0,10.0,91.0,-10101.0,0.0,27.0,0.05,0.0,0.0
2024-10-14,12880,13220,12500,13030,25979,1.2432012432012431,-706.0,3.0,-274.0,977.0,0.0,9.0,0.03,0.0,0.0
2024-10-11,12870,13250,12860,12870,31447,0.077760497667185,29.0,-91.0,-734.0,796.0,0.0,11.0,0.03,0.0,0.0
2024-10-10,13160,13480,12860,12860,64647,-1.228878648233487,9864.0,-969.0,13032.0,-21927.0,0.0,2.0,0.0,0.0,0.0
2024-10-08,13120,13340,12940,13020,35309,-1.8839487565938209,4832.0,274.0,6320.0,-11426.0,0.0,1.0,0.0,0.0,0.0
2024-10-07,12800,13270,12630,13270,50873,3.915426781519186,-6.0,155.0,-4182.0,4033.0,0.0,10.0,0.02,0.0,0.0
2024-10-04,12740,12990,12570,12770,42065,-0.8540372670807453,-708.0,0.0,13680.0,-12972.0,0.0,10.0,0.02,0.0,0.0
2024-10-02,12570,13080,12500,12880,41491,-0.3866976024748647,-17.0,-490.0,2747.0,-2240.0,0.0,17.0,0.04,0.0,0.0
2024-09-30,13300,13300,12920,12930,42839,-3.218562874251497,-31.0,50.0,3487.0,-3506.0,0.0,41.0,0.1,0.0,0.0
2024-09-27,13740,13800,13310,13360,79766,-2.0527859237536656,-9.0,10.0,19435.0,-19436.0,0.0,16.0,0.02,0.0,0.0
2024-09-26,13000,13640,13000,13640,188489,7.740916271721959,686.0,233.0,-11808.0,10889.0,0.0,17.0,0.01,0.0,0.0
